u_out_pos,3.25920662863
u_out,3.0675189368
timeline,2.51341203936
embeddedness,1.73762821635
t1,1.45734535503
Analytic,1.13731796551
relativ,1.02075801849
Sixltr,0.987658482684
drives,0.826823940897
Tone,0.807088240054
tentat,0.686383523924
body,0.669101126975
sexual,0.650829206251
informal,0.488063463066
t5,0.411532465858
anger,0.298932728215
profile,0.294683706847
work,0.28076758532
t7,0.274101275341
v_in_pos,0.224892820969
leisure,0.197444959979
certain,0.189823539383
anx,0.123725538317
netspeak,0.096660667975
v_in,0.0533770864049
WPS,0.0383965349683
t4,0.0
t6,0.0
t8,0.0
t9,0.0
t3,-0.011684851895
t10,-0.0249198840272
filler,-0.0435927616532
t11,-0.252685945697
t2,-0.258435337606
insight,-0.285780478757
space,-0.427456351824
money,-0.484999865334
Clout,-0.492414590136
bio,-0.593078739199
swear,-0.655030502966
v_in_neg,-1.05745741076
Authentic,-1.30650812003
u_out_neg,-2.10208372463
